date,ret
2022-03-05,-0.252568812726111
2022-03-06,-0.2653229380668022
2022-03-07,-0.25210875131422705
2022-03-08,-0.26017762926704413
2022-03-09,-0.2586015161860479
2022-03-10,-0.2524483857235307
2022-03-11,-0.2639117117591063
2022-03-12,-0.26007930084182596
2022-03-13,-0.25748280647472743
2022-03-14,-0.2587912973977846
2022-03-15,-0.2580463555548692
2022-03-16,-0.26326671173421157
2022-03-17,-0.25895221464179075
2022-03-18,-0.26075908753356847
2022-03-19,-0.25638958300753045
2022-03-20,-0.25145637778891183
2022-03-21,-0.2362746742931533
2022-03-22,-0.261721308616789
2022-03-23,-0.23035471159826304
2022-03-24,-0.24539508263434573
2022-03-25,-0.26543412133880384
2022-03-26,-0.2423146977544527
2022-03-27,-0.2296400076095504
2022-03-28,-0.2631476902037986
2022-03-29,-0.26616383441808
2022-03-30,-0.25457608038730883
2022-03-31,-0.2637858103135755
2022-04-03,-0.2264386875663268
2022-04-04,-0.24695309456279724
2022-04-05,-0.26231789331218447
2022-04-06,-0.2548717319045547
2022-04-07,-0.2613299816132829
2022-04-08,-0.2674461511427092
2022-04-09,-0.25137856725511276
2022-04-10,-0.2564785493236156
2022-04-11,-0.27617707275934844
2022-04-12,-0.2484162558531826
2022-04-13,-0.25793486738247673
2022-04-14,-0.26979671352338763
2022-04-15,-0.25700893999244745
2022-04-16,-0.2534137801272861
2022-04-17,-0.25656643380006794
2022-04-18,-0.26147237608849005
2022-04-19,-0.2679496747446657
2022-04-20,-0.2454463695063257
2022-04-21,-0.2510429588807165
2022-04-22,-0.23919329200466177
2022-04-23,-0.2540481559617669
2022-04-24,-0.2573118095876801
2022-04-25,-0.2670454864932187
2022-04-26,-0.2653363003849991
2022-04-27,-0.24590321617703081
2022-04-28,-0.25583278919162256
2022-04-29,-0.24710434517156032
2022-04-30,-0.27079226851423455
2022-05-01,-0.23933134948982393
2022-05-02,-0.2507971964227502
2022-05-03,-0.2517746230272101
2022-05-04,-0.2723323309331148
2022-05-05,-0.27023804477706703
2022-05-06,-0.24337886543262022
2022-05-07,-0.23821416534103546
2022-05-08,-0.25219920659401174
2022-05-09,-0.29756132807849944
2022-05-10,-0.26712493744700505
2022-05-11,-0.3830369134274767
2022-05-12,-0.2670219201060495
2022-05-13,-0.2824446011764993
2022-05-14,-0.28122797144388356
2022-05-15,-0.2627215720667372
2022-05-16,-0.22802391451163073
2022-05-17,-0.26658145598887917
2022-05-18,-0.23931099587755178
2022-05-19,-0.2644464029234622
2022-05-20,-0.2662726288431172
2022-05-21,-0.24781379811943927
2022-05-22,-0.23827428610586288
2022-05-23,-0.2574376547678361
2022-05-24,-0.25928040752337234
2022-05-25,-0.25096326951126435
2022-05-26,-0.25930198138787053
2022-05-27,-0.26118420581702206
2022-05-28,-0.23683858348473885
2022-05-29,-0.255281186777052
2022-05-30,-0.25749551902895906
2022-05-31,-0.24700496458348342
2022-06-01,-0.2613208157583409
2022-06-02,-0.2315783666837128
2022-06-03,-0.2598376104472315
2022-06-04,-0.2500177054196402
2022-06-05,-0.24064724795307557
2022-06-06,-0.26156355451027036
2022-06-07,-0.27915252144908753
2022-06-08,-0.25519512984978576
2022-06-09,-0.24653538288721544
2022-06-10,-0.2568714885090535
2022-06-11,-0.26523597728306125
2022-06-12,-0.25704900358358485
2022-06-13,-0.3063433585286651
2022-06-14,-0.22189125840170276
2022-06-15,-0.3337080309173871
2022-06-16,-0.26805391874172146
2022-06-17,-0.24593739088278532
2022-06-18,-0.27837928533015255
2022-06-19,-0.25576861745034973
2022-06-20,-0.2414857353447991
2022-06-21,-0.2559641856760726
2022-06-22,-0.25105427917543177
2022-06-23,-0.24689376666087826
2022-06-24,-0.26141466233834576
2022-06-25,-0.2705098751968974
2022-06-26,-0.2666857243823
2022-06-27,-0.24887689316624417
2022-06-28,-0.2605185334245226
2022-06-29,-0.23624876499665937
2022-06-30,-0.2792027409586809
2022-07-01,-0.28475854762440733
2022-07-02,-0.24242181366806015
2022-07-03,-0.2444415446534225
2022-07-04,-0.25799480033031075
2022-07-05,-0.25069604632307696
2022-07-06,-0.2581141527965113
2022-07-07,-0.2640076282883326
2022-07-08,-0.2793848962452127
2022-07-09,-0.2470074910263107
2022-07-10,-0.24174194003198213
2022-07-11,-0.25296914033729945
2022-07-12,-0.24493525407345063
2022-07-13,-0.20951436059302453
2022-07-14,-0.2612597426639649
2022-07-15,-0.24976499288024467
2022-07-16,-0.2544063130184462
2022-07-17,-0.26727543073346816
2022-07-18,-0.2652419978439037
2022-07-19,-0.2355430247112179
2022-07-20,-0.2636435108363001
2022-07-21,-0.2552270240251525
2022-07-22,-0.24777742934339542
2022-07-23,-0.2649940870570838
2022-07-24,-0.25273556725311974
2022-07-25,-0.2659685132120655
2022-07-26,-0.24125429582184632
2022-07-27,-0.2458183618370925
2022-07-28,-0.25761605239950636
2022-07-29,-0.28223555298492276
2022-07-30,-0.26568471598844323
2022-07-31,-0.22369164041351997
2022-08-01,-0.2716952346167967
2022-08-02,-0.24534274733078998
2022-08-03,-0.25942992204730475
2022-08-04,-0.26249871630051513
2022-08-05,-0.27801970539217724
2022-08-06,-0.26581933683338554
2022-08-07,-0.2538612650575608
2022-08-08,-0.2409674189619182
2022-08-09,-0.26007235041768884
2022-08-10,-0.24711164860311408
2022-08-11,-0.2442549278663656
2022-08-12,-0.2322600379631954
2022-08-13,-0.25502157868556574
2022-08-14,-0.2377444100627416
2022-08-15,-0.2623615117058875
2022-08-16,-0.2406912287989701
2022-08-17,-0.26476949190750343
2022-08-18,-0.2558433010631751
2022-08-19,-0.2704983764792236
2022-08-20,-0.22568352940735514
2022-08-21,-0.2467582270645713
2022-08-22,-0.24092021275485975
2022-08-23,-0.24097895532848423
2022-08-24,-0.2540185370322501
2022-08-25,-0.26057203917971294
2022-08-26,-0.283759366059115
2022-08-27,-0.24497316584536655
2022-08-28,-0.26253093023727625
2022-08-29,-0.2613728121928419
2022-08-30,-0.25730633629640376
2022-08-31,-0.2503555496781634
2022-09-01,-0.24839768137560425
2022-09-02,-0.26571762702675306
2022-09-03,-0.24963269565159363
2022-09-04,-0.244723356386501
2022-09-05,-0.2605445878033643
2022-09-06,-0.27744640751004557
2022-09-07,-0.25565066576731765
2022-09-08,-0.25788696594451943
2022-09-09,-0.24581672912080943
2022-09-10,-0.24912354444308837
2022-09-11,-0.24969935599604076
2022-09-12,-0.2564306503357966
2022-09-13,-0.23518668876887594
2022-09-14,-0.261678267979205
2022-09-15,-0.2578419506207651
2022-09-16,-0.23253352499224578
2022-09-17,-0.25012850607109927
2022-09-18,-0.2932823165114974
2022-09-19,-0.2582532752071587
2022-09-20,-0.27131774261446473
2022-09-21,-0.24768555747447807
2022-09-22,-0.23350849582473032
2022-09-23,-0.25870514671570444
2022-09-24,-0.22864158099182308
2022-09-25,-0.24598314204439353
2022-09-26,-0.2424078188855886
2022-09-27,-0.26280134601082006
2022-09-28,-0.2502291202972746
2022-09-29,-0.2389924398994745
2022-09-30,-0.24107571958302998
2022-10-01,-0.24418785632051332
2022-10-02,-0.27878562325747935
2022-10-03,-0.2611071455836059
2022-10-04,-0.22674545916134436
2022-10-05,-0.2604347959928701
2022-10-06,-0.26035035143838314
2022-10-07,-0.2639566335777356
2022-10-08,-0.2667290149741376
2022-10-09,-0.2516740945499081
2022-10-10,-0.2562032373227656
2022-10-11,-0.24180085580222188
2022-10-12,-0.2538623817840485
2022-10-13,-0.2507422440460114
2022-10-14,-0.26158014275321806
2022-10-15,-0.2567171987607594
2022-10-16,-0.248889481996996
2022-10-17,-0.24498970220565297
2022-10-18,-0.24980364984843506
2022-10-19,-0.25219863783227847
2022-10-20,-0.25719241032825735
2022-10-21,-0.26010889776097645
2022-10-22,-0.26763849640819826
2022-10-23,-0.26265385813921016
2022-10-24,-0.2661586949168637
2022-10-25,-0.2516915345722516
2022-10-26,-0.2644378746644641
2022-10-27,-0.26321921942726756
2022-10-28,-0.27110303310724426
2022-10-29,-0.3047566570902803
2022-10-30,-0.24544770551441408
2022-10-31,-0.27226303236869487
2022-11-01,-0.2402141704250138
2022-11-02,-0.25061844146610324
2022-11-03,-0.23798975764878572
2022-11-04,-0.25056188372647414
2022-11-05,-0.26928519492738057
2022-11-06,-0.2523814971236017
2022-11-07,-0.26673482866983134
2022-11-08,-0.3741856549350785
2022-11-09,-0.24271514912165437
2022-11-10,-0.3332134097852819
2022-11-11,-0.3393525755496669
2022-11-12,-0.26492609563683756
2022-11-13,-0.2389346172469482
2022-11-14,-0.2948874519102751
2022-11-15,-0.2596941818160069
2022-11-16,-0.2631957007354604
2022-11-17,-0.25085913009854055
2022-11-18,-0.2558039276716708
2022-11-19,-0.253205620785252
2022-11-20,-0.27255701976784574
2022-11-21,-0.23436426010900524
2022-11-22,-0.24867712388367058
2022-11-23,-0.26250096318853033
2022-11-24,-0.25624339884813563
2022-11-25,-0.24800347853078153
2022-11-26,-0.27129951529450824
2022-11-27,-0.2795765754381232
2022-11-28,-0.28106935868905547
2022-11-29,-0.2695602253761745
2022-11-30,-0.265139047230452
2022-12-01,-0.2515022466252711
2022-12-02,-0.2737435170887368
2022-12-03,-0.26550364868665277
2022-12-04,-0.26161481819252097
2022-12-05,-0.2677199976620215
2022-12-06,-0.2521154945788894
2022-12-07,-0.27196668709469296
2022-12-08,-0.26423597367785856
2022-12-09,-0.2485092835171656
2022-12-10,-0.2485251411577173
2022-12-11,-0.277383925746842
2022-12-12,-0.2582326944131843
2022-12-13,-0.27459072133240314
2022-12-14,-0.254553046500935
2022-12-15,-0.26881026585542
2022-12-16,-0.278683298415099
2022-12-17,-0.24346289070889382
2022-12-18,-0.2606694546700826
2022-12-19,-0.25273327556074143
2022-12-20,-0.25769592489200843
2022-12-21,-0.24985087416161844
2022-12-22,-0.26388430545203534
2022-12-23,-0.24287830501541907
2022-12-24,-0.2644673216603539
2022-12-25,-0.23799625103267952
2022-12-26,-0.26002584830290776
2022-12-27,-0.24453215505990578
2022-12-28,-0.2582392385038961
2022-12-29,-0.28149095498519705
2022-12-30,-0.24026948625196365
2022-12-31,-0.2638398017917528
2023-01-01,-0.25549751564546763
2023-01-02,-0.28479498853295926
2023-01-03,-0.25116318003408855
2023-01-04,-0.2762008551982874
2023-01-05,-0.2601880307933191
2023-01-06,-0.24745863784261757
2023-01-07,-0.26198934201380597
2023-01-08,-0.26174563675243545
2023-01-09,-0.2690462054698628
2023-01-10,-0.24956856254433368
2023-01-11,-0.2603728358278232
2023-01-12,-0.2658371790813713
2023-01-13,-0.2666084441941323
2023-01-14,-0.26357059958256435
2023-01-15,-0.25468295766511684
2023-01-16,-0.23880192411556167
2023-01-17,-0.2514510311749233
2023-01-18,-0.2796312117116194
2023-01-19,-0.23687369293116667
2023-01-20,-0.2630916756736642
2023-01-21,-0.22073712790743438
2023-01-22,-0.2511888934961267
2023-01-23,-0.23526137602339336
2023-01-24,-0.2567817822691527
2023-01-25,-0.26151347798647484
2023-01-26,-0.2321850826749916
2023-01-27,-0.2567936265383084
2023-01-28,-0.26774917347546645
2023-01-29,-0.26696545682342554
2023-01-30,-0.2402251127986056
2023-01-31,-0.23818041455247418
2023-02-01,-0.22389845656331753
2023-02-02,-0.2717351955269055
2023-02-03,-0.2592110943394942
2023-02-04,-0.26022660436444334
2023-02-05,-0.25748461942221856
2023-02-06,-0.26850680874153776
2023-02-07,-0.26932429016857773
2023-02-08,-0.2542344660260014
2023-02-09,-0.29471053388620827
2023-02-10,-0.23842273126031277
2023-02-11,-0.254282217271239
2023-02-12,-0.266804326831137
2023-02-13,-0.24379614495019897
2023-02-14,-0.25882282488000563
2023-02-15,-0.27163180517847174
2023-02-16,-0.2666801927588327
2023-02-17,-0.2664875634990903
2023-02-18,-0.255465319080296
2023-02-19,-0.280089300964652
2023-02-20,-0.26405905994245316
2023-02-21,-0.2525063329416165
2023-02-22,-0.25308089382379917
2023-02-23,-0.26354762993785485
2023-02-24,-0.2430631382246008
2023-02-25,-0.2526210744145483
2023-02-26,-0.2565753780835218
2023-02-27,-0.25326148100470613
2023-02-28,-0.2623347030212152
2023-03-01,-0.24733140017053723
2023-03-02,-0.2608645442852796
2023-03-03,-0.27312129768069404
2023-03-04,-0.24673127266456607
2023-03-05,-0.2513711296509372
2023-03-06,-0.24141414975199715
2023-03-07,-0.25440398184519997
2023-03-08,-0.26311576905890266
2023-03-09,-0.2671601040221002
2023-03-10,-0.23871753224938452
2023-03-11,-0.26777901817235095
2023-03-12,-0.24100437008958409
2023-03-13,-0.29026344758168365
2023-03-14,-0.2508320871015808
2023-03-15,-0.24121528091852662
2023-03-16,-0.23075836290124918
2023-03-17,-0.2550444290768856
2023-03-18,-0.2578916989514559
2023-03-19,-0.2678039009312746
2023-03-20,-0.26158214898640586
2023-03-21,-0.2821372322263791
2023-03-22,-0.2566424889570301
2023-03-23,-0.27460059481936194
2023-03-24,-0.25230004482373547
2023-03-25,-0.26258299969581034
2023-03-26,-0.25587198656101084
2023-03-27,-0.25202808131786825
2023-03-28,-0.2637346228462457
2023-03-29,-0.2695103901677657
2023-03-30,-0.2793558696071883
2023-03-31,-0.264230319802377
2023-04-01,-0.2543647494671485
2023-04-02,-0.2521268478471025
2023-04-03,-0.2948348765391844
2023-04-04,-0.25558439055618687
2023-04-05,-0.2580207570987889
2023-04-06,-0.2650834330165128
2023-04-07,-0.2634129989072267
2023-04-08,-0.2640874068099316
2023-04-09,-0.2526009591739853
2023-04-10,-0.2629495800266496
2023-04-11,-0.2523517560752774
2023-04-12,-0.25782677870048365
2023-04-13,-0.25975942904228233
2023-04-14,-0.2763250203169688
2023-04-15,-0.23829227251402985
2023-04-16,-0.25442526351996464
2023-04-17,-0.23848458868899614
2023-04-18,-0.2680128087210871
2023-04-19,-0.30080192000204464
2023-04-20,-0.25180385174057907
2023-04-21,-0.23991718693061526
2023-04-22,-0.24945032336731376
2023-04-23,-0.25763048496133234
2023-04-24,-0.2623400011727669
2023-04-25,-0.24944882605216112
2023-04-26,-0.28863813296057406
2023-04-27,-0.2753525854226039
2023-04-28,-0.2480302261509485
2023-04-29,-0.26552625094657667
2023-04-30,-0.2368914435690651
2023-05-01,-0.2622749645036062
2023-05-02,-0.25678025941034455
2023-05-03,-0.258912694721098
2023-05-04,-0.2494158988303844
2023-05-05,-0.271146118914503
2023-05-06,-0.25461816039801166
2023-05-07,-0.2676201317814071
2023-05-08,-0.2776244805199465
2023-05-09,-0.2580973262452143
2023-05-10,-0.2689326861984077
2023-05-11,-0.23274105085601293
2023-05-12,-0.2738008806042459
2023-05-13,-0.24808967239354907
2023-05-14,-0.25546214555561575
2023-05-15,-0.258390139278627
2023-05-16,-0.2524295946043891
2023-05-17,-0.2433566759916166
2023-05-18,-0.2724294943402926
2023-05-19,-0.2533969074875211
2023-05-20,-0.24355202927245156
2023-05-21,-0.25957649343915745
2023-05-22,-0.2582653322654307
2023-05-23,-0.2566607404260852
2023-05-24,-0.2761988279642058
2023-05-25,-0.2545839819251028
2023-05-26,-0.26705934219406
2023-05-27,-0.2554382324531662
2023-05-28,-0.2617817775712893
2023-05-29,-0.2515755651644308
2023-05-30,-0.25332162796904545
2023-05-31,-0.24808665152286646
2023-06-01,-0.25448188609590205
2023-06-02,-0.26773810450241686
2023-06-03,-0.25140105019972325
2023-06-04,-0.2610396609344079
2023-06-05,-0.24885648676194938
2023-06-06,-0.25662831061469504
2023-06-07,-0.2413785824029422
2023-06-08,-0.2520732213152922
2023-06-09,-0.26036963809866387
2023-06-10,-0.21245954004832146
2023-06-11,-0.26097377683470024
2023-06-12,-0.23972011707595842
2023-06-13,-0.26661291738525494
2023-06-14,-0.2682268296991449
2023-06-15,-0.26809084587359777
2023-06-16,-0.2587965299573597
2023-06-17,-0.26002473011256644
2023-06-18,-0.24162808886162812
2023-06-19,-0.270155414081406
2023-06-20,-0.2558941916206421
2023-06-21,-0.2632862923146906
2023-06-22,-0.2686056903611681
2023-06-23,-0.2502724276374133
2023-06-24,-0.26219663508714286
2023-06-25,-0.24439404218899952
2023-06-26,-0.2661015994994609
2023-06-27,-0.25973660060831827
2023-06-28,-0.25592734663815
2023-06-29,-0.23833935833760955
2023-06-30,-0.26098680913783434
2023-07-01,-0.25232586269978885
2023-07-02,-0.25456119881147143
2023-07-03,-0.255269590443285
2023-07-04,-0.26014736625794244
2023-07-05,-0.2402213400237172
2023-07-06,-0.2614363778966363
2023-07-07,-0.24216672963222763
2023-07-08,-0.26153864644041835
2023-07-09,-0.26325191993585373
2023-07-10,-0.2359241744979178
2023-07-11,-0.24456107383901882
2023-07-12,-0.2541938747233935
2023-07-13,-0.2715644626778587
2023-07-14,-0.2557687029691794
2023-07-15,-0.2582625588431918
2023-07-16,-0.2622759096825499
2023-07-17,-0.26255475034274767
2023-07-18,-0.2565795622348157
2023-07-19,-0.25683809937139024
2023-07-20,-0.26394254836136755
2023-07-21,-0.2580197103111358
2023-07-22,-0.26585304670590515
2023-07-23,-0.2633127879346072
2023-07-24,-0.27422972244324006
2023-07-25,-0.25719024870650353
2023-07-26,-0.24462325017961695
2023-07-27,-0.24088329703690992
2023-07-28,-0.2545454583960238
2023-07-29,-0.26013463715481666
2023-07-30,-0.2551181396689871
2023-07-31,-0.2653634435188277
2023-08-01,-0.24445632448474652
2023-08-02,-0.22490619369707043
2023-08-03,-0.2554699243621368
2023-08-04,-0.250305724412086
2023-08-05,-0.2578630839536866
2023-08-06,-0.25152650746304317
2023-08-07,-0.25984100270977983
2023-08-08,-0.24217038715482664
2023-08-09,-0.24051454705214292
2023-08-10,-0.25549902046954576
2023-08-11,-0.2465531147144281
2023-08-12,-0.23253579940174374
2023-08-13,-0.25229724939975906
2023-08-14,-0.2632248453608992
2023-08-15,-0.27073304179229574
2023-08-16,-0.24505972075252624
2023-08-17,-0.18340169261406836
2023-08-18,-0.24239146933690625
2023-08-19,-0.24736069032857977
2023-08-20,-0.26399090292881444
2023-08-21,-0.27688521122412424
2023-08-22,-0.26527636221875806
2023-08-23,-0.25261576466314195
2023-08-24,-0.25462057710666786
2023-08-25,-0.24504635910645656
2023-08-26,-0.25139223928121956
2023-08-27,-0.25351661524243563
2023-08-28,-0.2637333594695672
2023-08-29,-0.28285932107209844
2023-08-30,-0.23432643110063256
2023-08-31,-0.27584162705254667
2023-09-01,-0.2517335737408324
2023-09-02,-0.26304835566482987
2023-09-03,-0.2518711493689084
2023-09-04,-0.2589839215271402
2023-09-05,-0.23864240275386794
2023-09-06,-0.25255540795012743
2023-09-07,-0.24631066878873553
2023-09-08,-0.26473407611974875
2023-09-09,-0.2613826927878041
2023-09-10,-0.26779254513663153
2023-09-11,-0.2673659032384741
2023-09-12,-0.2546206292967085
2023-09-13,-0.24563606534045845
2023-09-14,-0.2680115988773978
2023-09-15,-0.25584588482267556
2023-09-16,-0.2601015817130854
2023-09-17,-0.2626115323386913
2023-09-18,-0.23802106995531858
2023-09-19,-0.2512142730133825
2023-09-20,-0.24639828951103915
2023-09-21,-0.2519086623732121
2023-09-22,-0.24899589905690267
2023-09-23,-0.25020054443751494
2023-09-24,-0.25359290680675906
2023-09-25,-0.2505742294873434
2023-09-26,-0.2593638985407877
2023-09-27,-0.26431622849343506
2023-09-28,-0.2637428094574392
2023-09-29,-0.2665168677434685
2023-09-30,-0.2721673576856247
2023-10-01,-0.26489071543677634
2023-10-02,-0.24490938520537775
2023-10-03,-0.24969874506709422
2023-10-04,-0.26193591839578256
2023-10-05,-0.2505141501179371
2023-10-06,-0.2557957146216703
2023-10-07,-0.2626748409848947
2023-10-08,-0.2540115833618626
2023-10-09,-0.2603581205012002
2023-10-10,-0.24961212319982973
2023-10-11,-0.2530023735626282
2023-10-12,-0.24993856473346943
2023-10-13,-0.25242309790544093
2023-10-14,-0.2609706865147068
2023-10-15,-0.25205544118436396
2023-10-16,-0.2366645212254388
2023-10-17,-0.2539858225173215
2023-10-18,-0.2548828308472817
2023-10-19,-0.25626369203496224
2023-10-20,-0.24103614062833567
2023-10-21,-0.25092889151542375
2023-10-22,-0.25483814586242926
2023-10-23,-0.24841278266626587
2023-10-24,-0.24854527788388614
2023-10-25,-0.2647252764491368
2023-10-26,-0.2520089338662944
2023-10-27,-0.25279234166883124
2023-10-28,-0.2534727954547439
2023-10-29,-0.25799328642946406
2023-10-30,-0.25618099608420664
2023-10-31,-0.2556955954290908
2023-11-01,-0.24634821946440866
2023-11-02,-0.23414952675470746
2023-11-03,-0.24851783362725233
2023-11-04,-0.25612117135342094
2023-11-05,-0.2467184372417811
2023-11-06,-0.23455760153521754
2023-11-07,-0.2543118706965515
2023-11-08,-0.25586411617350424
2023-11-09,-0.2823107895984319
2023-11-10,-0.2633876697873425
2023-11-11,-0.25565377806824885
2023-11-12,-0.26009600651198095
2023-11-13,-0.24092101191309745
2023-11-14,-0.254966753197054
2023-11-15,-0.2381496200786728
2023-11-16,-0.25734641256648727
2023-11-17,-0.25460023937727994
2023-11-18,-0.25715127042568764
2023-11-19,-0.2507228152044728
2023-11-20,-0.22999851625350298
2023-11-21,-0.28491856425461226
2023-11-22,-0.23682788263851706
2023-11-23,-0.25605231346914414
2023-11-24,-0.2526187931188165
2023-11-25,-0.2528706725488111
2023-11-26,-0.2563713055149772
2023-11-27,-0.2502072743114616
2023-11-28,-0.24168171670750282
2023-11-29,-0.2595887213376096
2023-11-30,-0.235537677931693
2023-12-01,-0.2595297773167784
2023-12-02,-0.26988528757059194
2023-12-03,-0.25629124537686376
2023-12-04,-0.25805631722134625
2023-12-05,-0.24660380220809286
2023-12-06,-0.2710415027479942
2023-12-07,-0.2536095780183766
2023-12-08,-0.2458885124254152
2023-12-09,-0.25914402702296047
2023-12-10,-0.2511732979501947
2023-12-11,-0.21971836698460545
2023-12-12,-0.2422278586787565
2023-12-13,-0.24515083508322
2023-12-14,-0.25453710600444046
2023-12-15,-0.25201179688063224
2023-12-16,-0.24561751172818325
2023-12-17,-0.26095322055081516
2023-12-18,-0.2629560800391414
2023-12-19,-0.2660310656604048
2023-12-20,-0.23465392856559497
2023-12-21,-0.24892392774515137
2023-12-22,-0.23948918559313015
2023-12-23,-0.2381326953698123
2023-12-24,-0.25335572769452774
2023-12-25,-0.2709067436711632
2023-12-26,-0.2837309325522509
2023-12-27,-0.250667402567871
2023-12-28,-0.24815513180160742
2023-12-29,-0.25138874839527714
2023-12-30,-0.24284376272686337
2023-12-31,-0.25578351350993656
2024-01-01,-0.24124112418890586
2024-01-02,-0.25238515002101525
2024-01-03,-0.24666617823131065
2024-01-04,-0.25780172053039563
2024-01-05,-0.24069441163344707
2024-01-06,-0.2617572741862372
2024-01-07,-0.2533754168500153
2024-01-08,-0.24323078163340894
2024-01-09,-0.19309148174772506
2024-01-10,-0.2441808891865035
2024-01-11,-0.24976106429561762
2024-01-12,-0.26716078451097425
2024-01-13,-0.24725984471897022
