Date,Open,High,Low,Close,Volume
2022-10-06,64.160478,64.936898,63.384059,63.454643,3039698
2022-10-07,63.616034,65.178035,62.338033,64.752035,3100583
2022-10-11,62.799735,63.849898,61.609551,63.149789,3840842
2022-10-12,63.600781,65.69751,63.53089,65.69751,4648231
2022-10-13,65.594493,66.647938,65.173115,66.647938,4390570
2022-10-14,67.118784,67.538276,65.930222,66.769207,3516437
2022-10-17,65.65979,66.145645,65.243343,66.076237,2134558
2022-10-18,67.055902,67.26567,66.146907,66.985979,2618680
2022-10-19,66.455207,66.595556,65.051718,65.192067,3684934
2022-10-20,63.414192,63.971679,62.020473,62.856704,4547678
2022-10-21,62.78359,63.902228,62.713675,63.272994,2206754
2022-10-24,64.560854,65.191057,63.860628,64.280763,2165991
2022-10-25,63.644424,65.65279,63.021138,64.752488,2656194
2022-10-26,65.385125,66.926896,65.315045,65.805608,3310322
2022-10-27,67.318381,67.318381,63.566673,63.708247,4550273
2022-10-28,61.309963,61.802695,58.42396,58.705521,7748514
2022-10-31,59.297294,60.071043,57.960819,58.171842,6271574
2022-11-01,58.048529,58.890829,57.136037,58.890829,3820185
2022-11-02,59.438092,60.355782,59.014543,59.649867,2536363
2022-11-03,58.042303,58.674725,57.550419,58.112572,2901380
2022-11-04,58.090119,59.424717,57.3877,59.354475,3032985
2022-11-07,60.908203,61.906698,60.622919,61.692735,2765284
2022-11-08,62.899406,63.904648,62.7558,62.971209,2799575
2022-11-09,64.112359,64.912854,63.020775,64.912854,2619752
2022-11-10,64.937432,66.250773,64.426688,65.010395,3856811
2022-11-11,70.551443,70.625551,68.550509,69.291596,5002149
2022-11-14,71.513978,71.513978,69.229186,69.229186,2483441
2022-11-15,68.95354,69.557733,68.273823,69.180112,2460465
2022-11-16,69.895005,70.198896,68.603467,69.515141,2609199
2022-11-17,61.6568,66.221199,61.357495,65.622589,3703870
2022-11-18,66.058462,68.143735,65.611618,65.83504,2981192
2022-11-21,65.42049,65.49517,64.300276,64.449638,2111523
2022-11-22,62.879206,63.688178,62.437948,62.658577,1617131
2022-11-23,63.65095,64.094511,62.763829,62.985609,1480400
2022-11-24,65.005495,65.22991,64.107836,65.005495,2148255
2022-11-25,66.166371,66.24225,64.572915,64.572915,1439011
2022-11-28,63.017022,63.091953,62.117849,62.267711,2471506
2022-11-29,61.710892,62.531714,61.263171,62.457094,1501783
2022-11-30,62.774923,64.434837,62.699473,64.133035,3332708
2022-12-01,68.213781,68.213781,66.104076,66.182213,2878591
2022-12-02,64.377518,64.377518,62.766162,62.842893,4594058
2022-12-05,63.040247,63.348136,62.11658,62.347497,3516456
2022-12-06,61.255626,62.17561,61.17896,62.098945,2781352
2022-12-07,60.543606,61.1498,59.634315,59.785864,3589926
2022-12-08,59.50841,60.725973,59.50841,59.964996,3809847
2022-12-09,60.305477,61.900458,60.229525,61.900458,2985508
2022-12-12,61.465501,62.386333,61.005086,62.232861,1242007
2022-12-13,62.25496,63.327001,61.642365,63.020704,2761104
2022-12-14,63.693774,64.081678,62.917967,63.461032,2357491
2022-12-15,62.206715,62.592613,61.666458,61.897997,1713617
2022-12-16,58.993244,60.283958,58.841395,59.524714,3827227
2022-12-19,59.823053,61.198295,59.823053,60.357869,1813544
2022-12-20,60.092369,60.63028,59.784991,60.169214,1361926
2022-12-21,61.154217,61.699541,60.7647,60.7647,1513864
2022-12-22,61.291254,61.915878,60.822785,61.8378,2061883
2022-12-23,60.300731,60.688268,59.913194,60.300731,1554446
2022-12-26,60.739189,60.739189,59.801132,60.191989,1414717
2022-12-27,60.778117,60.85654,59.993883,60.386,1694225
2022-12-28,60.364069,60.521268,59.263683,59.735277,1891221
2022-12-29,59.011868,59.325761,58.619501,58.854921,1736661
2023-01-02,59.560157,60.829082,59.48085,60.036004,1376985
2023-01-03,59.522873,60.074011,57.554524,59.522873,2719437
2023-01-04,58.948621,64.030399,58.792259,63.326768,5154609
2023-01-05,65.534823,65.534823,63.567992,64.040031,3510964
2023-01-06,63.884221,65.610821,63.648775,65.218412,3687430
2023-01-09,67.763872,68.641849,66.646446,68.641849,3948670
2023-01-10,68.991671,70.363435,68.588211,69.798591,3105311
2023-01-11,70.797315,71.281123,69.749063,70.394141,3083961
2023-01-12,70.956831,70.956831,69.104383,69.909795,3065582
2023-01-13,70.049147,70.61406,68.919322,69.161428,2058890
2023-01-16,69.546092,69.95043,68.656549,69.384357,1512876
2023-01-17,69.637548,70.282341,69.073355,69.315152,1586136
2023-01-18,69.846403,69.927243,68.310428,68.795473,1494262
2023-01-19,67.85795,69.312049,67.85795,69.0697,1674834
2023-01-20,70.038465,71.25582,69.876151,71.093506,2386074
2023-01-25,74.635339,74.635339,73.499584,74.148587,5019
2023-01-26,73.666022,74.882972,73.098113,74.152802,4542
2023-01-27,74.116168,75.333849,73.304381,74.278526,5083
2023-01-30,74.291064,74.535175,73.233251,73.802843,6289
2023-01-31,73.731222,73.731222,70.483151,71.863581,29971
2023-02-01,74.016961,74.179279,71.825669,74.179279,8975
2023-02-02,77.662755,77.662755,75.862354,74.798481,8254
2023-02-03,75.434728,76.087842,74.536695,75.271449,13644
2023-02-06,73.310608,73.791859,71.465811,71.465811,14291
2023-02-07,70.40746,72.310365,70.40746,71.993214,6885
2023-02-08,73.047359,75.676108,72.9677,75.596449,18320
2023-02-09,75.210042,75.210042,73.464662,75.289378,12117
2023-02-10,74.571979,74.888297,73.623025,73.939343,4669
2023-02-13,72.619922,72.619922,70.962293,71.514836,22453
2023-02-14,72.116521,73.452012,71.959404,73.373454,11361
2023-02-15,73.727648,74.042051,71.684024,72.077029,6599
2023-02-16,71.588822,72.757301,71.355126,72.367808,4182
2023-02-17,70.909883,71.918448,70.521973,71.375375,5053
2023-02-20,71.642758,72.106465,70.097067,71.488188,5083
2023-02-21,71.3674,71.444554,70.132937,70.364399,4942
2023-02-22,68.845105,69.151423,67.77299,68.232467,7566
2023-02-23,69.080389,71.92036,68.773365,71.152801,7805
2023-02-24,72.029461,72.414646,70.10354,70.10354,11917
2023-02-27,68.584915,68.737157,67.823707,68.508795,1893345
2023-02-28,69.025677,69.025677,67.281072,67.812039,2082486
2023-03-02,68.467448,69.156718,67.012324,67.471837,2744038
2023-03-03,67.502628,68.036548,66.511064,66.587339,2239958
2023-03-06,67.887979,69.35541,67.579047,69.278177,2374415
2023-03-07,69.053118,69.284065,68.360277,68.437259,1610948
2023-03-08,66.54526,66.621138,65.558842,65.862356,2790989
2023-03-09,66.314712,66.694522,64.795475,65.023361,3315016
2023-03-10,63.219039,63.671681,62.690956,62.841837,3559824
2023-03-13,63.052274,64.189034,62.446002,63.885898,2860341
2023-03-14,63.715886,64.024437,62.558817,62.558817,3359381
2023-03-15,62.778827,63.08544,60.402584,60.632543,5357314
2023-03-16,58.471954,61.140165,58.471954,60.22535,4804196
2023-03-17,62.383799,65.149583,62.306972,64.534964,6239588
2023-03-20,64.084425,65.078575,63.472641,64.007952,2223378
2023-03-21,64.44741,65.213729,63.527828,64.064251,1880231
2023-03-22,65.365497,66.976619,64.291416,66.669738,2667268
2023-03-23,65.780859,68.168689,65.549779,68.168689,3091673
2023-03-24,69.268981,70.512868,67.40315,67.869607,4670908
2023-03-27,67.576441,67.808132,65.413995,66.031837,3211190
2023-03-28,65.726612,68.34643,65.649558,68.115269,3180431
2023-03-29,67.387316,68.389645,66.693396,67.001805,3070422
2023-03-30,68.776633,69.235653,67.093556,67.935094,4264354
2023-03-31,68.800617,69.032009,67.566525,68.337833,2676327
2023-04-03,68.71036,68.71036,66.335755,66.795356,2502220
2023-04-04,65.517371,65.67027,63.988377,64.599975,16808036
2023-04-05,64.232974,65.299714,64.080583,64.461561,4380498
2023-04-06,63.743629,64.351435,62.831921,63.667654,5379170
2023-04-07,66.694997,67.833137,65.253353,67.605509,10867359
2023-04-10,67.429399,70.318145,67.27736,68.949792,5387514
2023-04-11,68.666343,69.80195,68.060687,69.499122,5001836
2023-04-12,69.511155,69.586792,67.847123,68.30095,4751001
2023-04-13,67.657978,68.262742,66.675236,67.053214,4907552
2023-04-14,69.231535,69.385212,68.078956,68.616826,2324722
2023-04-17,68.284,68.284,67.286593,67.900382,1877825
2023-04-18,67.853536,67.853536,66.33386,66.561812,1763334
2023-04-19,66.874381,67.254349,65.810471,67.026369,2024519
2023-04-20,65.271789,66.628478,64.970303,66.100877,1746001
2023-04-21,66.25869,67.845272,65.880932,67.316411,2624982
2023-04-24,66.271495,66.798056,65.444041,65.594487,2054455
2023-04-25,65.651258,65.876348,62.800118,64.150658,4096411
2023-04-26,64.42953,66.144668,64.280388,65.175242,3240654
2023-04-27,65.703417,66.67514,64.283207,66.376149,2980163
2023-04-28,67.792054,68.240019,66.224176,66.821463,3737493
2023-05-02,67.694872,67.694872,66.205436,67.173569,2427349
2023-05-03,66.304102,67.272589,66.006107,66.900094,1779615
2023-05-04,66.580291,67.104545,65.531782,66.430504,1794303
2023-05-08,68.11141,68.339207,66.592761,67.352086,2615242
2023-05-09,66.847648,66.998887,65.562116,66.015833,2297473
2023-05-10,65.759207,66.136267,65.0805,65.532971,2137658
2023-05-11,65.930729,66.234207,64.489205,65.475511,2806299
2023-05-12,64.893073,65.870605,64.817878,65.569826,2712372
2023-05-15,64.851809,64.926351,63.733674,64.404555,2357794
2023-05-16,67.021116,67.919723,66.272277,67.695071,5121364
2023-05-17,68.532435,68.532435,67.266074,68.457943,3340386
2023-05-18,69.557395,70.456844,68.957762,70.157028,3473641
2023-05-19,71.174911,73.347619,71.09999,72.898093,5062669
2023-05-22,73.779841,75.063625,73.32674,74.157424,4248401
2023-05-23,75.352217,75.352217,73.82995,74.51497,2472514
2023-05-24,73.796826,74.099893,72.963391,74.024126,2097933
2023-05-25,79.103843,79.103843,76.676879,78.497102,7431586
2023-05-26,80.773016,83.027146,79.721088,82.050356,10136706
2023-05-30,85.460409,85.611399,82.667092,83.271052,9058509
2023-05-31,83.346591,84.028517,82.210046,82.285816,8166685
2023-06-01,80.197316,83.601919,80.197316,83.450604,5553560
2023-06-02,84.548884,85.843777,83.177821,84.015693,3991904
2023-06-05,84.358765,84.665246,83.132843,83.286083,3316020
2023-06-07,83.666875,84.128698,83.128082,83.128082,3313460
2023-06-08,81.783025,83.846709,81.553727,83.846709,4355468
2023-06-09,85.086362,89.174827,83.543545,89.020546,7950947
2023-06-12,88.910309,89.998372,88.599434,89.221184,2637721
2023-06-13,91.080356,93.493596,91.080356,93.026518,6232477
2023-06-14,93.718938,94.42893,93.166722,93.718938,3240260
2023-06-15,94.34925,95.055692,92.622392,93.407327,3778592
2023-06-16,92.358565,94.326991,91.571194,93.618358,4303391
2023-06-19,92.454023,92.845778,88.928234,89.946796,4208396
2023-06-20,88.83763,91.175463,88.214208,90.474113,3319570
2023-06-21,90.249621,91.259298,89.006941,89.395278,2728146
2023-06-22,88.638445,89.957931,88.01751,88.483211,2612402
2023-06-23,87.813222,88.737572,86.657785,87.505106,2987472
2023-06-26,86.489708,87.101483,85.036742,86.795595,3350758
2023-06-27,87.51324,87.51324,85.056728,86.74558,3602087
2023-06-28,88.076509,88.847757,86.996762,88.153634,3178571
2023-06-29,88.005439,89.686098,87.470683,88.769375,4398301
2023-06-30,86.616736,87.296972,85.558591,87.070227,2674318
2023-07-03,87.660606,90.397625,87.660606,89.409257,3022009
2023-07-04,90.498432,90.65156,89.732794,90.268741,1988592
2023-07-05,91.161714,91.238904,89.617908,90.08105,2483034
2023-07-06,89.027378,89.104126,86.801693,87.338928,3465047
2023-07-07,86.081791,86.310935,84.936071,85.394359,2781723
2023-07-10,86.174338,87.022207,84.555678,85.018152,3163245
2023-07-11,85.799588,87.261644,85.568737,87.261644,2209391
2023-07-12,87.64934,89.352772,87.339625,89.352772,2228477
2023-07-13,90.531109,91.786306,89.119012,89.511261,3421492
2023-07-14,91.172457,94.882505,91.014583,93.145887,5817889
2023-07-17,92.167718,93.586896,91.458129,92.404247,2427281
2023-07-18,92.852349,94.037698,92.220162,93.089418,2299880
2023-07-19,93.838447,94.154668,92.257345,92.889786,2580301
2023-07-20,92.088312,92.87877,91.060718,92.404495,1949776
2023-07-21,89.721525,90.034416,88.548184,90.034416,2745384
2023-07-24,88.74888,89.371134,87.8155,88.671099,2761991
2023-07-25,89.025636,89.181821,87.619968,88.55708,2678385
2023-07-26,91.04323,91.121716,87.35441,88.688664,4995935
2023-07-27,90.184051,97.241933,89.478263,97.241933,9638980
2023-07-28,98.295791,100.47668,95.024457,99.697791,8718746
2023-07-31,100.598086,100.991047,96.275512,96.982842,4623350
2023-08-01,97.031915,98.909952,94.449614,97.892682,4656047
2023-08-02,95.651833,96.815481,92.083314,92.703926,3765478
2023-08-03,91.865645,93.641199,90.476081,92.637625,3498537
2023-08-04,91.252698,93.258252,91.098425,92.641158,2375384
2023-08-07,92.552086,95.852036,92.475343,93.549745,3724826
2023-08-08,93.213535,93.595871,90.460715,90.690117,2729243
2023-08-09,89.999769,90.531413,89.01243,89.999769,2551668
2023-08-10,89.369994,90.207362,87.619134,90.207362,2622604
2023-08-11,89.507183,90.569132,87.383283,87.459137,2412381
2023-08-14,86.190688,88.221359,85.739428,86.416319,2038360
2023-08-16,87.545006,88.516068,85.901669,86.499246,3870479
2023-08-17,85.087063,85.980365,83.747109,85.459272,3064253
2023-08-18,84.087585,88.642952,83.49016,87.52278,3329697
2023-08-21,87.591565,88.487642,86.322122,86.919507,2621973
2023-08-22,89.569619,90.241391,85.76291,86.957171,3349473
2023-08-23,86.736488,87.184352,85.168961,86.587199,2573292
2023-08-24,92.10863,93.087708,90.602357,91.054239,6368401
2023-08-25,88.495576,89.173991,86.912605,87.81716,3533647
2023-08-28,88.394619,88.772374,87.261354,87.563558,1746882
2023-08-29,89.43016,90.942082,88.523007,89.656949,2682352
2023-08-30,92.652172,92.954957,90.381286,90.381286,2629711
2023-08-31,91.45673,92.817243,90.700889,92.061402,4403695
2023-09-01,91.647541,92.553447,90.288681,90.59065,2886011
2023-09-04,89.794,90.856651,88.200024,90.477133,3491280
2023-09-05,89.608866,91.809253,89.305364,90.595246,1749591
2023-09-06,89.057092,90.108357,88.45637,88.756731,1615519
2023-09-07,88.641582,90.666389,87.81666,88.86656,2995088
2023-09-08,87.704831,87.779792,84.556452,85.231105,4943255
2023-09-11,85.148133,86.870566,84.549025,86.795678,2542590
2023-09-12,87.395115,88.985494,86.25913,88.379635,2749688
2023-09-13,89.041615,91.156259,88.286385,89.494753,3860589
2023-09-14,89.188355,91.89559,89.188355,91.89559,3948784
2023-09-15,92.610729,93.741048,91.63112,92.233957,3579662
2023-09-18,90.558706,92.515918,89.429545,89.5801,2356621
2023-09-19,89.79739,91.226326,89.195732,89.646975,1921912
2023-09-20,89.497412,90.099582,87.841447,88.819972,2228681
2023-09-21,87.064866,87.740369,85.638803,87.440145,3151900
2023-09-22,85.224093,87.460945,85.149531,87.460945,2938386
2023-09-25,86.838593,88.187251,86.688742,87.662773,2181722
2023-09-26,87.41455,87.563976,84.650158,85.920284,3237819
2023-09-27,83.471837,85.096953,82.954755,84.727608,3060751
2023-10-04,83.135918,85.784496,83.135918,84.901637,4447702
2023-10-05,90.958877,90.958877,87.406375,88.960595,6112858
2023-10-06,89.29765,90.337722,88.406159,89.446232,4158083
2023-10-10,91.172998,92.286674,88.722909,88.722909,5580659
2023-10-11,91.66176,92.332455,88.829933,88.829933,4293299
2023-10-12,90.490636,92.807077,90.042293,92.807077,4016352
2023-10-13,91.29745,93.670738,90.852458,92.484094,3205273
2023-10-16,92.228956,92.59876,90.527861,91.785192,3008476
2023-10-17,92.746482,97.049919,91.633525,96.456342,6411880
2023-10-18,95.048745,96.600862,94.013999,96.08349,4760148
2023-10-19,94.200327,95.160048,92.354709,92.797657,5089745
2023-10-20,91.651122,93.789403,90.545115,93.052065,3868266
2023-10-23,93.97187,94.268311,91.52623,91.896781,2432303
2023-10-24,93.972007,95.171012,92.84794,95.021137,2802010
2023-10-25,94.891488,96.007858,93.849542,94.891488,3053002
2023-10-26,90.265248,92.261285,88.343138,88.712774,5961584
2023-10-27,88.718399,89.533009,87.015124,88.200011,5486088
2023-10-30,87.882412,89.80092,87.587257,87.882412,2798497
2023-10-31,88.867792,89.683774,86.271488,86.271488,3166739
2023-11-01,87.322982,89.100549,86.656394,89.100549,2707225
2023-11-02,91.92486,93.037752,91.331318,92.963559,3736208
2023-11-03,94.850335,95.375199,93.725628,94.325472,2796773
2023-11-06,96.189139,101.6944,96.189139,101.6944,6923192
2023-11-07,101.764693,102.92111,99.683143,100.531182,4940510
2023-11-08,100.877694,101.720896,97.044954,97.811502,3328279
2023-11-09,97.621014,99.226371,96.856558,97.85035,2228081
2023-11-10,97.247571,99.452558,96.563264,99.224456,2656526
2023-11-13,100.78659,101.620164,99.271003,99.877238,2644761
2023-11-14,101.207673,101.207673,98.554288,98.554288,2589591
2023-11-15,102.665154,102.895173,101.28504,102.8185,3616292
2023-11-16,102.161524,103.236908,100.778887,101.623832,2456351
2023-11-17,101.744752,102.131614,99.887814,100.506793,2438499
2023-11-20,99.884125,101.969873,99.884125,101.506373,2004403
2023-11-21,102.472536,103.481735,102.162013,102.472536,2439306
2023-11-22,100.062544,101.606719,99.985335,101.375092,2128566
2023-11-23,100.555129,101.171087,99.708187,100.170155,1839516
2023-11-24,100.447626,100.755276,98.447903,98.447903,1925668
2023-11-27,100.171343,101.334323,99.551087,101.334323,2264243
2023-11-28,101.418007,101.418007,99.728987,100.880592,2562226
2023-11-29,101.123855,101.7452,100.11417,101.279191,2227853
2023-11-30,100.825857,103.93058,100.825857,103.93058,3625365
2023-12-01,101.954249,102.571219,100.874552,102.262734,3641222
2023-12-04,102.679366,103.603019,100.909032,100.909032,2680820
2023-12-05,99.174182,99.403575,95.886218,96.268539,4375531
2023-12-06,96.545528,97.078508,95.479568,95.631848,2667583
2023-12-07,95.606372,97.281006,94.769055,95.606372,2478565
2023-12-08,97.580669,98.342423,97.123617,97.123617,2762531
2023-12-11,97.758467,98.0623,96.695049,97.910384,3696790
2023-12-12,99.419924,100.409556,99.343798,99.724426,3126577
2023-12-13,99.226036,101.057901,99.226036,100.141968,2852873
2023-12-14,103.48217,107.042514,103.404772,105.804134,8217135
2023-12-15,106.043714,108.365839,106.043714,108.365839,5011719
2023-12-18,108.894062,110.304201,108.815721,109.677472,2540812
2023-12-19,107.450127,108.064128,105.991875,106.068626,2309721
2023-12-20,107.801133,108.494636,107.338798,108.263469,3108011
2023-12-21,107.326252,108.405683,106.478128,108.32858,2737124
2023-12-22,110.473716,111.247884,108.847965,108.847965,3183709
2023-12-26,109.688088,109.688088,107.679714,108.838391,2239789
2023-12-27,108.816616,109.434892,107.580063,108.507477,2336777
2023-12-28,108.823256,109.363897,107.741975,109.286662,2459473
2024-01-02,107.998203,110.394727,107.998203,110.085498,2147458
2024-01-03,107.064744,107.676543,104.61755,104.61755,3257820
2024-01-04,104.464958,105.992224,103.701326,104.159505,2661970
2024-01-05,103.5653,104.861773,103.5653,104.861773,1846781
2024-01-08,104.711643,105.016258,103.11241,103.569334,2498302
2024-01-09,105.961271,106.342426,104.131724,104.741573,3473806
2024-01-10,104.334777,104.637856,100.091678,101.152453,3769252
2024-01-11,100.493359,104.060721,100.493359,103.225806,3594909
2024-01-12,103.964208,104.650189,101.677605,102.211146,1878915
2024-01-15,102.677383,102.905894,101.687171,102.144192,353911
2024-01-16,100.476623,101.310139,99.340009,100.097752,3670169
2024-01-17,100.015695,100.538946,96.427688,97.922691,3822702
2024-01-18,97.838619,101.781924,97.169001,101.335512,3050556
2024-01-19,103.688528,105.632221,102.716682,105.632221,4946040
2024-01-22,108.910077,109.060091,106.734876,106.959897,3784276
2024-01-23,106.293979,106.667464,103.306095,105.173522,2912611
2024-01-24,104.729273,106.000985,102.933914,105.851372,2580665
2024-01-25,107.302107,108.054048,102.940844,103.316815,4708651
2024-01-26,101.943816,103.740183,101.794119,101.794119,3247410
2024-01-29,101.364493,102.486609,100.990454,100.990454,2311854
2024-01-30,101.48439,103.359564,100.809328,102.684501,2297631
2024-01-31,101.611615,102.968447,100.70706,101.536235,2815362
2024-02-01,99.781842,101.656031,98.732296,99.481971,3778274
2024-02-02,99.552282,101.809703,99.477034,101.508714,3708253
2024-02-05,100.842473,101.515255,98.450361,98.898882,3300954
2024-02-06,100.270737,103.795588,98.995792,103.4956,4672324
2024-02-07,102.95525,104.387278,102.126181,104.010428,3348045
2024-02-08,104.698634,107.711544,103.870084,107.560899,5780714
2024-02-13,110.500565,112.909296,109.145653,112.909296,6902585
2024-02-14,109.114772,111.277676,108.070612,110.904762,4396924
2024-02-15,114.102564,115.158371,111.613876,112.292609,3560211
2024-02-16,113.432653,113.432653,109.741949,110.570475,3265836
2024-02-19,109.794383,115.051296,109.644186,113.62442,3997323
2024-02-20,112.724439,113.324436,110.62445,112.199442,3507601
2024-02-21,110.290534,114.114339,110.290534,111.715089,4278500
2024-02-22,115.915281,117.415802,114.489786,117.415802,5966352
2024-02-23,125.756304,125.756304,120.406575,121.612148,7012032
2024-02-26,119.097744,123.909774,119.097744,121.654135,4329477
2024-02-27,119.39447,120.145379,115.114291,115.489745,6107954
2024-02-28,116.009277,119.538362,115.483669,118.637319,3666960
2024-02-29,116.170934,118.795842,115.870944,117.145899,3386307
2024-03-04,120.970769,126.305505,120.745358,125.103311,5230909
2024-03-05,124.234358,127.169028,123.481878,124.761093,3612530
2024-03-06,123.066073,124.115997,122.016149,122.166138,2672526
2024-03-07,123.955424,125.010364,121.318075,124.256836,3052700
2024-03-08,128.521468,132.381653,128.143018,130.110956,5089650
2024-03-11,125.381847,128.345417,125.15388,126.597671,3450905
2024-03-12,126.741645,127.580993,125.139252,126.436427,3102706
2024-03-13,128.589404,129.428362,123.555655,124.775958,5072935
2024-03-14,124.538497,124.99524,122.635403,123.244393,3655060
2024-03-15,120.733475,123.229843,119.976999,121.943835,4099531
2024-03-18,121.263186,123.745621,121.112736,123.595171,2696598
2024-03-19,121.024784,121.09963,117.956129,119.902105,4159293
2024-03-20,119.8187,120.716218,115.256315,117.051351,5692523
2024-03-21,124.200255,128.861524,122.24553,127.80898,9205769
2024-03-22,126.622107,130.293398,125.423317,127.221501,5400916
2024-03-25,126.897889,130.098246,125.40935,126.079193,3434516
2024-03-26,128.4416,134.042251,128.366924,131.876666,6549669
2024-03-27,131.565226,136.256006,130.746201,134.915783,5774536
2024-03-28,131.871384,134.908871,131.871384,132.019554,3424716
2024-03-29,132.760404,136.242401,131.575043,135.575636,3035080
2024-04-01,138.55542,141.603044,137.514768,137.886429,2723474
2024-04-02,138.691136,140.166574,136.035349,137.437014,4207759
2024-04-03,134.741956,136.000535,131.928663,132.669003,5416518
2024-04-04,137.116687,140.165376,136.819253,139.793585,5344102
2024-04-05,136.751126,138.823113,134.53114,135.271136,4043133
2024-04-08,136.194981,136.194981,133.30667,134.195381,3278855
2024-04-09,134.61624,136.831537,134.17318,135.059299,2302751
2024-04-11,134.114506,138.147474,133.747873,138.147474,4098231
2024-04-12,137.954735,139.92865,136.7119,137.004331,3097301
2024-04-15,134.385806,136.560334,132.646184,136.415365,2672047
2024-04-16,132.884615,133.677311,128.488758,129.065264,4956035
2024-04-17,129.456373,131.546704,128.086846,128.807649,4340591
2024-04-18,127.578755,132.870373,127.143827,132.145494,4170243
2024-04-19,128.461648,129.404086,122.879511,125.634332,7545976
2024-04-22,124.242133,125.479459,121.549128,124.897188,5882906
2024-04-23,125.177689,125.975461,123.074471,124.017293,3975371
2024-04-24,130.538207,131.48678,128.641062,131.194912,4254632
2024-04-25,126.219165,128.325239,123.895222,123.895222,5332149
2024-04-26,128.453748,129.984695,127.506019,129.620184,5471765
2024-04-29,130.056862,131.000882,127.515271,127.733122,2892809
2024-04-30,127.960774,130.21591,126.433101,126.724086,3655060
2024-05-02,122.909091,127.054545,122.909091,126.254545,3168250
2024-05-03,129.704536,130.070933,126.919919,126.919919,2336256
2024-05-07,132.675621,133.784949,132.601666,132.823531,4349589
2024-05-08,130.806569,132.132311,129.628131,131.101178,2304744
2024-05-09,131.430171,131.72387,128.786883,128.786883,2861600
2024-05-10,129.266147,131.902737,129.192908,131.75626,2813668
2024-05-13,131.376314,134.295788,130.646446,134.149814,3230023
2024-05-14,135.064779,136.23798,133.304977,135.871355,2763069
2024-05-16,141.179081,143.321516,141.179081,142.582745,5083178
2024-05-17,142.640631,143.755011,141.080499,141.080499,2841394
2024-05-20,142.087645,142.752642,139.353769,140.462097,3592128
2024-05-21,142.189151,142.262671,140.571694,141.15986,2468109
2024-05-22,140.748994,145.003002,140.015545,145.003002,3949439
2024-05-23,148.995828,149.361911,145.115347,146.433246,4681849
2024-05-24,146.093214,148.067446,144.41146,145.215777,3793872
2024-05-27,149.006748,153.033957,145.78498,147.542308,4774882
2024-05-28,148.795303,150.999678,147.32572,148.795303,2084945
2024-05-29,154.099033,154.099033,147.127886,148.595496,3073139
2024-05-30,147.750898,147.750898,142.789386,142.789386,2402236
2024-05-31,141.318097,141.899653,136.811038,137.537983,5958829
2024-06-03,137.110197,140.800234,136.169599,140.510819,2982443
2024-06-04,143.275042,143.347992,140.72177,141.013572,1996780
2024-06-05,137.873805,142.095918,137.437035,141.003992,2709631
2024-06-07,146.127083,151.986816,144.515656,151.986816,4805326
2024-06-10,149.37819,151.916169,148.653053,150.828464,2448961
2024-06-11,152.842882,156.481998,149.931589,154.66244,3070163
2024-06-12,153.917641,156.821748,153.191615,156.095721,2151331
2024-06-13,164.914146,165.279,159.806185,161.995311,5777279
2024-06-14,163.786453,163.786453,157.234995,160.874694,3311223
2024-06-17,158.433888,166.030034,158.433888,161.327658,2198340
2024-06-18,164.604869,170.043356,164.604869,170.043356,3136231
2024-06-19,170.461554,176.2645,167.922765,169.373501,3758652
2024-06-20,169.062011,172.682182,167.251925,171.958148,2927358
2024-06-21,165.610502,168.484437,165.25126,168.125195,3848394
2024-06-24,164.218986,165.659503,158.456916,160.617692,5080726
2024-06-25,155.471068,162.324781,155.110346,162.324781,5730999
2024-06-26,163.923817,171.47294,163.564335,170.394494,5166862
2024-06-27,164.707402,171.525355,163.272043,169.731157,3763005
2024-06-28,169.797043,171.239056,167.634023,170.518049,2368287
2024-07-01,169.167344,171.3408,168.080616,170.616315,1709955
2024-07-02,170.230293,171.314563,166.616062,167.700332,2343947
2024-07-03,166.977485,170.591717,162.640408,170.591717,3315677
2024-07-04,173.549721,173.549721,162.364604,165.972706,7599882
2024-07-05,165.549719,172.070277,164.825213,170.983517,4041293
2024-07-08,169.98773,172.16706,168.898065,169.624508,2309023
2024-07-09,170.312782,174.290363,168.504791,172.482372,4810781
2024-07-10,171.800171,172.885225,169.268379,172.885225,2579373
2024-07-11,175.344725,179.683152,174.260119,174.260119,5336097
2024-07-12,169.186226,172.10323,167.727724,169.915477,4972976
2024-07-15,171.019789,171.383661,164.833967,167.38107,3301380
2024-07-16,163.692742,169.835736,161.885978,168.390326,3982189
2024-07-17,165.986806,166.348433,159.47752,159.47752,6051510
2024-07-18,154.13629,155.949658,151.597575,154.13629,8847665
2024-07-19,150.515435,154.485866,149.43259,151.237332,4519170
2024-07-22,150.488541,150.848562,144.368194,147.608378,6662441
2024-07-23,150.313607,151.034535,144.546178,147.790357,5976519
2024-07-24,145.893677,153.477259,144.449185,150.588275,4838734
2024-07-25,141.901419,143.781866,136.694027,137.417276,12503762
2024-07-26,138.117742,140.796126,134.715471,138.84163,8769107
2024-07-29,141.090671,141.59715,139.064753,141.524796,4017366
2024-07-30,138.48671,139.138242,135.011874,136.749292,5165131
2024-07-31,135.887243,140.946874,133.86339,140.657752,6439929
2024-08-01,147.303931,147.303931,141.309429,141.309429,6457167
2024-08-02,134.115433,134.407623,125.934099,126.51848,13050139
