Date,Open,High,Low,Close
2022-12-07,374.482750163,377.236160171,373.723188781,374.891014405
2022-12-08,376.761434308,378.878711659,375.175849924,377.834314759
2022-12-09,376.590532997,379.15405266,374.891014405,375.042926682
2022-12-12,375.858505715,380.407328939,375.137871854,380.302889249
2022-12-13,391.27222397,391.37711502,380.592407948,383.338646354
2022-12-14,382.957224353,386.761908811,377.951060592,381.040578799
2022-12-15,376.024879488,376.887846765,369.864914175,371.600384279
2022-12-16,368.930430273,370.236800626,365.011319215,367.061462469
2022-12-19,367.36660007,367.652666571,362.36043631,364.010086463
2022-12-20,363.275849111,366.079300817,361.983782084,364.429650664
2022-12-21,367.24263792,371.085464578,366.584684968,369.864914175
2022-12-22,366.889822569,367.19496017,359.003922702,364.830143765
2022-12-23,363.724019962,366.889917925,362.131583109,366.727718219
2022-12-27,366.689576019,366.994713619,363.704948862,365.316456816
2022-12-28,365.297385716,367.26170902,360.586824006,360.882426056
2022-12-29,363.657271112,368.129444072,363.151886961,367.12821132
2022-12-30,364.658503864,366.422580618,362.51300511,366.365367318
2023-01-03,368.186657372,370.08413647,361.969478759,364.763394915
2023-01-04,367.061462469,369.626525425,364.038693113,367.604988821
2023-01-05,365.631129966,365.731253242,362.856284911,363.428417912
2023-01-06,366.498865018,372.868612432,363.523773412,371.724346429
2023-01-09,373.955665134,377.131003291,371.342924428,371.466886579
2023-01-10,370.951966878,374.213124984,370.017482976,374.136840584
2023-01-11,375.757884088,378.942757794,374.956897886,378.799724544
2023-01-12,379.963061646,381.71760285,375.919988438,380.277734797
2023-01-13,377.09286109,382.299271401,376.79725904,381.77481615
2023-01-17,381.77481615,383.391091879,380.392161397,381.069185449
2023-01-18,382.251593651,383.271897503,374.890149036,375.061788936
2023-01-19,372.935361282,374.626109656,371.009180178,372.391834931
2023-01-20,373.679134183,379.400464195,372.06762623,379.228824295
2023-01-23,380.039346047,385.732069409,379.133468795,383.729603904
2023-01-24,382.139169517,384.320808006,380.945223299,383.472144054
2023-01-25,379.276502045,383.872637155,377.05471889,383.538892904
2023-01-26,386.22791801,387.906174813,383.252826403,387.753606013
2023-01-27,386.64748221,391.02429967,386.56166226,388.716696565
2023-01-30,385.865567109,388.115956914,383.519821804,383.777281654
