Date,Open,High,Low,Close
2024-11-25,516.993634629,523.544757865,516.379157109,521.909454788
2024-11-26,523.197875394,525.923281413,520.383171916,523.772709203
2024-11-27,524.337632084,528.866926061,521.889632932,527.637971022
2024-11-29,528.262359469,530.997676416,525.303947539,528.192982975
2024-12-02,528.183072047,530.05623739,521.542750462,526.627056392
2024-12-03,529.907573474,530.05623739,521.275155413,521.493195823
2024-12-04,518.975820177,521.587349636,513.554542703,516.498088242
2024-12-05,519.92726924,522.771705501,517.518913799,520.095755011
2024-12-06,518.272144307,526.270262994,517.845974415,523.861907553
2024-12-09,524.307899301,526.85500773,517.226541431,518.163124102
2024-12-10,517.855885342,524.942198676,515.586381999,524.297988373
2024-12-11,524.476385073,531.116706658,522.573586056,529.689533064
2024-12-12,531.513143768,531.969046444,527.231622984,527.667703805
2024-12-13,529.412027087,529.917484402,524.198879096,524.288077446
2024-12-16,527.261355768,530.23463409,524.283121982,525.586408979
2024-12-17,524.684514555,527.043315357,520.194864289,526.280173921
2024-12-18,525.596319907,532.345661698,515.080825575,515.328598769
2024-12-19,519.491188419,524.506117856,517.548646582,518.619026778
2024-12-20,518.212678741,527.340643189,514.793408671,523.326717455
2024-12-23,521.146313352,524.684415446,516.488177314,524.248433735
2024-12-24,524.555672494,530.968042742,523.1284989,530.938309959
2024-12-26,528.876836989,532.910584579,528.17316112,531.37439078
2024-12-27,528.857015134,532.771831591,526.072044439,527.459574322
2024-12-30,522.305891898,523.857150307,516.686395869,520.868807375
2024-12-31,522.969924056,524.476385073,520.878718303,521.879722005
2025-01-02,524.476385073,525.834182173,513.049085388,517.746865137
2025-01-03,517.875707198,519.788516252,513.068907244,516.716128652
2025-01-06,516.32960247,516.716128652,506.458318441,507.370123793
2025-01-07,509.104536148,511.730931999,506.522739472,506.844844623
2025-01-08,507.479143998,512.840955906,506.976164416,511.800308493
2025-01-10,508.306520441,509.934308251,499.611751404,500.911996545
2025-01-13,497.269325043,502.380975789,496.197367216,501.150209396
2025-01-14,503.294125049,505.596849268,500.455421916,505.229604457
2025-01-15,511.730830164,519.869769217,509.904531645,518.460343186
2025-01-16,519.720886185,523.194823586,516.84248091,519.244460485
2025-01-17,520.673737586,524.197302664,517.130321438,520.792844012
2025-01-21,523.730802499,526.033526719,522.986387342,524.127823916
2025-01-22,524.068270704,526.351143852,521.755620948,523.254376798
2025-01-23,525.110451924,530.370985702,524.743207113,530.241953741
