Date,Open,High,Low,Close
2021-04-21,33.25987876,34.167366842,32.960319587,34.114503459
2021-04-22,34.140935151,34.158556279,33.625517162,33.797323158
2021-04-23,33.762080903,34.660758421,33.673975264,34.519789399
2021-04-26,34.669568985,35.105691899,34.61230032,34.722432369
2021-04-27,34.95150703,35.171771128,34.810538008,35.136528873
2021-04-28,35.180581692,35.436088046,35.136528873,35.268687331
2021-04-29,35.726836655,36.237849361,35.647541579,36.220228234
2021-04-30,35.982343008,36.035206391,35.656352143,35.709215527
2021-05-03,36.0087747,36.16736485,35.612299324,35.735647218
2021-05-04,35.453709173,36.193796542,35.048423233,36.123312031
2021-05-05,36.299523309,36.616703609,35.911858497,36.466924023
2021-05-06,36.546219098,37.057231805,36.334765564,37.013178985
2021-05-07,36.237849361,37.224632519,36.220228234,37.162958572
2021-05-10,37.444896617,37.832561429,37.030800113,37.048421241
2021-05-11,36.607893046,37.303927594,36.422871203,36.625514173
2021-05-12,37.33916985,37.49776,36.158554286,36.281902181
2021-05-13,35.999964136,37.083663497,35.929479624,36.863399399
2021-05-14,37.057231805,37.426394433,36.93388391,37.321548722
2021-05-17,37.215821955,37.753266354,37.145337444,37.656350151
2021-05-18,37.621107895,37.841371993,37.127716316,37.145337444
2021-05-19,36.695998685,37.004368422,36.396439512,36.97793673
2021-05-20,36.916262782,37.11450047,36.52859797,36.889831091
2021-05-21,37.021989549,37.533002256,36.907452218,37.356790978
2021-05-24,37.515381128,37.691592406,37.224632519,37.559433948
2021-05-25,37.612297331,38.110094192,36.942694474,37.013178985
2021-05-26,37.021989549,37.224632519,36.704809249,37.039610677
2021-05-27,37.427275489,37.748861072,37.105689906,37.488949437
2021-05-28,37.58586564,37.625513177,37.048421241,37.347980414
2021-06-01,37.841371993,38.132120602,37.678376561,37.814940301
2021-06-02,37.973530452,38.035204399,37.533002256,37.832561429
2021-06-03,37.84126086,38.478289333,37.7616323,38.265946509
2021-06-04,38.257098891,38.389813156,37.894346566,38.283641744
2021-06-07,38.283641744,38.389813156,38.097841773,38.150927479
2021-06-08,37.920889419,38.257098891,37.536018049,37.938584654
2021-06-09,37.575832329,37.805870389,37.257318092,37.443118064
2021-06-10,37.832413242,38.00927712,36.819361016,36.885718149
2021-06-11,36.991889561,37.062670503,36.726461031,37.03612765
2021-06-14,37.027280032,37.075941929,36.328318235,36.593746765
2021-06-15,36.522965824,36.770699119,36.186756352,36.620289618
2021-06-16,36.522965824,37.146722871,35.983261145,36.823784825
2021-06-17,37.177689533,37.248470474,35.142737464,35.213518406
2021-06-18,34.514556608,34.771137521,34.054480488,34.311061401
2021-06-21,34.611880403,35.19582317,34.532251844,35.169280317
2021-06-22,35.284299347,35.620508819,34.753442286,35.363927906
2021-06-23,35.532032643,35.762070702,35.452404083,35.567423113
2021-06-24,35.779765938,36.284080146,35.549727878,36.124823028
2021-06-25,36.514118206,37.009584797,36.133670645,36.823784825
2021-06-28,36.682222942,36.788394355,36.363708705,36.770699119
2021-06-29,36.832632443,37.115756209,36.054042086,36.177908734
2021-06-30,36.062889704,36.589322956,36.027499233,36.478727735
2021-07-01,36.770699119,36.894742719,36.456608691,36.753003884
2021-07-02,36.602594383,36.69107056,36.363708705,36.407946794
2021-07-06,36.107127792,36.169061116,35.27545173,35.452404083
2021-07-07,35.010023199,35.39047076,34.824223227,35.169280317
2021-07-08,34.169499518,34.713628006,34.045632871,34.311061401
2021-07-09,35.08080414,35.602813584,34.859613698,35.42586123
2021-07-12,35.204670788,36.107127792,35.068948333,35.947870674
2021-07-13,35.815156409,35.815156409,35.018870817,35.266604112
2021-07-14,34.603032785,34.992327963,33.43514725,34.381842343
2021-07-15,33.966004311,34.797680374,33.904070988,34.35529949
2021-07-16,34.70035658,34.762289904,33.258194896,33.55016628
2021-07-19,32.51499501,32.957375895,32.302652186,32.674252129
2021-07-20,32.612318805,33.727118634,32.391128363,33.346671073
2021-07-21,33.66518531,34.302213784,33.603251986,34.027937635
2021-07-22,33.939461458,33.974851929,33.337823455,33.585556751
2021-07-23,33.797899575,33.859832899,33.231652043,33.355518691
2021-07-26,33.32012822,33.833290046,33.32012822,33.735966251
2021-07-27,33.373213926,33.833290046,33.143175866,33.603251986
2021-07-28,33.789051958,34.063328106,33.399756779,33.735966251
2021-07-29,34.107566194,34.488013755,33.948309076,34.222585224
2021-07-30,34.072175724,34.354237776,33.66518531,33.939461458
2021-08-02,33.974851929,34.461470902,33.541318662,33.585556751
2021-08-03,33.674032928,34.178347136,33.222804425,34.107566194
2021-08-04,33.647490075,34.302213784,33.497080574,33.859832899
2021-08-05,34.12526143,34.558794697,34.107566194,34.523404226
2021-08-06,34.921547022,35.753223085,34.921547022,35.523185025
2021-08-09,35.434708848,36.239842058,35.214668596,35.983261145
2021-08-10,36.018651615,36.823784825,35.903632586,36.655680089
2021-08-11,36.80608959,37.328099034,36.695494369,37.115756209
2021-08-12,37.363489504,37.412151402,36.956499091,37.292708563
2021-08-13,37.239622857,37.363489504,36.655680089,36.832632443
2021-08-16,36.416794412,36.540661059,35.930175439,36.531813442
2021-08-17,36.319470617,36.775122928,35.940881056,36.354861088
2021-08-18,36.071737322,36.744156266,35.974413527,36.089432557
2021-08-19,35.496642172,35.978837336,35.399318377,35.558575496
