Date,Open,High,Low,Close
2018-11-01,51.792620538,52.575243564,51.262990453,52.542141684
2018-11-02,49.546421519,50.515833727,48.57228047,49.056986574
2018-11-05,48.305101008,48.326380788,46.855711536,47.664343183
2018-11-06,47.742369043,48.404406649,47.687987383,48.179786747
2018-11-07,48.699959151,49.66700694,48.264905868,49.640998319
2018-11-08,49.8213213,49.854538678,49.054948942,49.467793494
2018-11-09,48.770228561,48.879371373,47.987247514,48.513980218
2018-11-12,47.216129816,47.417806752,45.979968829,46.070130283
2018-11-13,45.467472143,46.784303905,45.424787813,45.609832334
2018-11-14,46.006068197,46.143683048,44.115050335,44.321472611
2018-11-15,44.698727115,45.548142918,44.345199309,45.415273407
2018-11-16,45.199360452,46.259825236,44.952602788,45.918279413
2018-11-19,45.08072696,45.246813848,43.89201937,44.098441646
2018-11-20,42.321311936,43.056839586,41.642728361,41.991510828
2018-11-21,42.643995034,42.772119205,41.889486025,41.944057431
2018-11-23,41.50748618,41.900163039,40.833647946,40.878728673
2018-11-26,41.341399292,41.50985885,40.397076695,41.431560746
2018-11-27,40.693660425,41.467150793,40.544182225,41.341399292
2018-11-28,41.932194082,43.014131529,41.505113511,42.931088084
2018-11-29,43.339187297,43.372404675,42.162343056,42.601286977
2018-11-30,42.776864545,42.786355224,42.003374177,42.371138002
2018-12-03,43.766267868,43.88015602,42.99515017,43.851683982
2018-12-04,42.933460754,43.275101485,41.823051269,41.922703402
2018-12-06,40.752977171,41.469523463,40.435039413,41.455287444
2018-12-07,41.163449054,41.400716038,39.932033407,39.977114134
2018-12-10,39.14905236,40.356741308,38.752816496,40.240480486
2018-12-11,40.729250473,40.760095181,39.623586328,40.010331511
2018-12-12,40.430294073,40.790939889,40.102865635,40.121846994
2018-12-13,40.451648102,40.945163428,40.228617137,40.560790914
2018-12-14,40.098120296,40.117101654,39.215487115,39.262940512
2018-12-17,39.255822502,39.943896756,38.610456306,38.897549356
2018-12-18,39.239213813,39.749337829,39.004319499,39.402928032
2018-12-19,39.386319344,39.73035647,37.746804484,38.173885055
2018-12-20,38.057624233,38.463350776,36.847562615,37.2105811
2018-12-21,37.21769911,37.526146189,35.502258815,35.763252498
2018-12-24,35.151103679,35.957811425,34.780967184,34.83791126
2018-12-26,35.186693727,37.305487894,34.811811892,37.291251875
2018-12-27,36.975686786,37.196345081,35.606656288,37.049239551
2018-12-28,37.36954998,37.611562303,36.669612377,37.06822091
2018-12-31,37.613934973,37.81086657,37.127537656,37.426494056
2019-01-02,36.750283151,37.689860408,36.593686942,37.469202113
2019-01-03,34.161700356,34.574544908,33.691911728,33.736992454
2019-01-04,34.292197197,35.245986746,34.118992299,35.177203047
2019-01-07,35.28160052,35.312445228,34.617252965,35.098904943
2019-01-08,35.485650127,36.02187351,35.238892463,35.767997838
2019-01-09,35.896122009,36.664867037,35.502258815,36.375401317
2019-01-10,36.18321506,36.531997526,35.794097206,36.491662139
2019-01-11,36.273376513,36.46793544,35.948320745,36.133388993
2019-01-14,35.791724536,35.891376669,35.404979352,35.5900476
2019-01-15,35.654109685,36.394382675,35.601910949,36.31845724
2019-01-16,36.32082991,36.985177465,36.301848552,36.7621465
2019-01-17,36.586568932,37.407512697,36.363537967,36.980432126
2019-01-18,37.36954998,37.459711433,37.009046524,37.20820843
2019-01-22,37.110928967,37.186854402,36.211687098,36.373028647
2019-01-23,36.574705583,36.809599897,35.993401472,36.520134177
2019-01-24,36.565214904,36.653003688,36.002892152,36.230668456
2019-01-25,36.890270672,37.519028179,36.61504097,37.431239395
2019-01-28,36.963823437,37.091947608,36.458444761,37.084829599
2019-01-29,37.07296625,37.519028179,36.565214904,36.700457085
2019-01-30,38.733835138,39.421909391,38.017288846,39.208369106
2019-01-31,39.412418712,40.098120296,39.044654887,39.490716816
2019-02-01,39.614095648,40.093374956,39.369710655,39.509698175
2019-02-04,39.720865791,40.728064138,39.690021083,40.63197101
2019-02-05,41.013970854,41.540703558,40.892988419,41.327163273
2019-02-06,41.438678755,41.65696438,41.012333712,41.341399292
2019-02-07,40.904828041,41.270219196,40.416058054,40.558418244
2019-02-08,40.267711174,40.665646422,40.131888963,40.606075277
2019-02-11,40.758577409,40.796702941,40.329665165,40.372556389
2019-02-12,40.532207058,40.74666318,40.436893226,40.720451876
2019-02-13,40.839594166,41.099324358,40.489315833,40.551269824
2019-02-14,40.439276071,40.808974597,40.36064216,40.699006264
2019-02-15,40.806234325,40.913462386,40.448807455,40.608458123
2019-02-19,40.439276071,40.851508395,40.386853464,40.729983259
2019-02-20,40.79193725,41.299483405,40.744280334,40.992096297
2019-02-21,40.937290844,41.073113054,40.579863974,40.760960254
2019-02-22,40.884868236,41.22323234,40.83721132,41.216083802
2019-02-25,41.499642452,41.907109084,41.449602691,41.516322373
2019-02-26,41.392414391,41.771286874,41.264503229,41.540150831
2019-02-27,41.273272101,41.6998015,41.158895503,41.668824504
2019-02-28,41.537767985,41.678355887,41.204169573,41.258975027
2019-03-01,41.528236602,41.735544187,41.197021036,41.692652962
2019-03-04,41.86421786,42.355084095,41.454368382,41.902343393
2019-03-05,41.923789005,41.93808608,41.590190593,41.826092327
2019-03-06,41.621167588,41.816560944,41.447219845,41.585424901
2019-03-07,41.430539924,41.566362135,40.989713451,41.10409005
2019-03-08,40.584629665,41.23991226,40.38923631,41.201786727
2019-03-11,41.816560944,42.681533969,41.783201103,42.629111362
2019-03-12,42.8912244,43.527444228,42.741105114,43.108063367
2019-03-13,43.427364705,43.677563514,43.110446213,43.298691031
2019-03-14,43.820534262,43.868191178,43.501232924,43.780025883
