Date,Open,High,Low,Close
2019-01-07,53.573450437,53.659190161,52.665005849,53.323169741
2019-01-08,53.822739924,54.187009848,52.947927114,53.791516787
2019-01-09,53.921365386,54.102261335,53.246350913,53.607151601
2019-01-10,53.274600417,53.515960218,52.766109339,53.467390895
2019-01-11,53.024815326,53.196790379,52.357234933,52.755701626
2019-01-14,52.204092883,52.457347212,51.966697925,52.113397106
2019-01-15,52.435540577,53.935242336,52.25860947,53.848015796
2019-01-16,54.02098206,54.63355026,53.922356597,53.996697398
2019-01-17,53.921365386,54.551279773,53.686696258,54.47297413
2019-01-18,54.942312387,55.408677012,54.481072321,54.878379298
2019-01-22,54.318345264,54.465540049,53.073880255,53.457478788
2019-01-23,53.865361983,54.167185635,52.909339282,53.743938674
2019-01-24,53.64977366,53.921860992,53.03076259,53.723618856
2019-01-25,54.230623118,54.683110794,54.110250493,54.591423806
2019-01-28,54.024451297,54.187753256,53.258245441,53.518438245
2019-01-29,53.576919675,53.759798045,52.832520454,53.032745012
2019-01-30,53.39453691,54.492798343,53.358853325,54.416970726
2019-01-31,55.123208336,55.887927375,54.776780203,55.799709625
2019-02-01,55.621291702,56.221469769,55.222825009,55.439404543
2019-02-04,55.458733151,56.614980409,55.38439235,56.569384718
2019-02-05,55.985066022,57.131896779,55.686216002,57.087292298
2019-02-06,56.95843491,57.192856236,55.426518804,55.651028023
2019-02-07,55.102392911,55.110818202,54.198904377,54.809490155
2019-02-08,54.262837465,54.76909832,54.231118724,54.63454147
2019-02-11,54.702439402,55.182185371,54.5165874,54.621655732
2019-02-12,55.062248879,56.145146547,55.062248879,55.883466927
2019-02-13,56.154067443,56.640236457,55.805161284,55.935505488
2019-02-14,55.75560075,56.307209493,55.363576926,55.963754992
2019-02-15,56.464316386,56.464316386,55.345239528,55.489460682
2019-02-19,55.341274685,55.985561627,55.341274685,55.830437156
2019-02-20,55.947895621,56.049494716,55.098923674,55.537038795
2019-02-21,55.447334228,55.465671626,54.416475121,54.725237248
2019-02-22,54.997324579,55.371506611,54.541367667,55.337309843
2019-02-25,55.60344991,55.775424963,55.215886534,55.375471454
2019-02-26,55.228772273,55.826720116,54.848642977,55.607414753
2019-02-27,55.210930481,55.791779939,54.940825571,55.651028023
2019-02-28,55.458237546,56.20114995,55.42899683,55.832419577
2019-03-01,56.052963954,56.9946141,56.052963954,56.921264509
2019-03-04,57.220610135,57.763793587,56.412277825,57.164111126
2019-03-05,57.291977304,58.307467689,57.144286912,57.945680747
2019-03-06,58.073051319,58.220741711,57.641379068,57.735048477
2019-03-07,57.514999707,57.667646151,56.584005075,57.036740553
2019-03-08,56.196689502,57.165617766,56.013315526,56.993127283
2019-03-11,57.093735168,58.476969671,57.072424138,58.444755324
2019-03-12,58.595419348,59.755631449,58.595419348,59.336349331
2019-03-13,59.766534766,59.825680307,59.369059283,59.426053898
2019-03-14,59.424071476,59.705575309,59.037994916,59.102423611
2019-03-15,59.373519732,59.558132721,58.828849463,58.99190362
2019-03-18,58.961671694,59.222360103,58.55459138,58.905172685
2019-03-19,59.062279578,59.641394418,58.950094353,59.594559713
2019-03-20,59.542025547,60.958961214,59.452320981,60.782525713
2019-03-21,60.46385148,61.278626658,60.294106651,61.263262893
2019-03-22,60.902462205,61.139361558,59.77000896,59.851778885
2019-03-25,59.450834165,59.94049224,58.977203965,59.3427922
2019-03-26,59.729859971,59.851778885,58.568656659,58.969105774
2019-03-27,59.072191685,59.072191685,57.699860498,58.382804657
2019-03-28,58.258407717,58.345138651,57.660212071,58.098327192
2019-03-29,58.490351016,58.678185439,57.806415646,58.327296859
2019-04-01,58.855116546,59.482552906,58.796635116,59.422089055
2019-04-02,59.475118826,59.760587502,59.038490522,59.747206158
2019-04-03,60.102059581,60.4935878,59.72416051,60.008390172
2019-04-04,60.032179228,60.491109773,59.920668027,60.436593186
2019-04-05,60.429159106,60.483180088,59.969732956,60.040108914
2019-04-08,60.023258332,60.164010249,59.705327507,59.883002021
2019-04-09,59.566310209,59.826998618,59.392352734,59.605958636
2019-04-10,59.724903918,59.915597984,59.505395356,59.792306244
2019-04-11,59.913729552,60.104042003,59.697645624,59.947926321
2019-04-12,60.246776341,60.615011108,60.131300296,60.599151737
2019-04-15,60.666554064,60.924516643,60.194242175,60.787481767
2019-04-16,60.95945682,61.255828813,60.713636571,61.054117439
2019-04-17,61.306380558,61.70757308,61.103182368,61.462000634
2019-04-18,61.70286483,61.749451731,61.425821444,61.527916144
2019-04-22,61.290025581,62.165784997,61.126475819,62.137015107
2019-04-23,62.279749445,63.161431345,62.048549554,62.971118895
2019-04-24,62.971118895,63.140120316,62.436856338,62.448750866
2019-04-25,62.95674634,63.080647675,62.347151772,62.810047159
2019-04-26,63.109392784,63.383462537,62.69407551,63.309617342
2019-04-29,63.462759392,64.278773584,63.026626693,64.24036417
2019-04-30,59.008258596,59.521096134,58.630111722,59.421097844
2019-05-01,59.348739465,59.435470399,58.068838674,58.150365752
2019-05-02,58.114682168,58.450702588,57.407453348,57.812858516
2019-05-03,58.353068336,59.046420207,58.161516873,58.954733219
2019-05-06,58.084945848,59.246149159,58.043067196,59.148514907
2019-05-07,58.769376822,59.213439207,57.73802211,58.424931111
2019-05-08,58.347121072,58.6930536,57.868366314,58.024481996
2019-05-09,57.619076828,58.187536153,57.224574977,57.885216895
2019-05-10,57.92833456,58.297064933,56.814709361,57.868861919
2019-05-13,56.758705958,57.092248351,55.780381017,56.330007339
2019-05-14,56.613989198,56.740120757,55.682746765,55.748662275
2019-05-15,55.634177441,58.397177212,55.577182827,58.025473207
2019-05-16,58.077016162,59.183207281,57.909005952,58.704452523
2019-05-17,58.274762693,58.793165878,57.808398068,57.925360928
2019-05-20,57.143295702,57.143295702,56.406578364,56.729960848
2019-05-21,57.216645292,57.391098372,56.663054127,57.21466287
